1,0.0,0.0,0.1391304347826087,-0.11304347826086956,0.2,-0.28695652173913044,0.0782608695652174,-0.4217391304347826,-0.05217391304347826,-0.48695652173913045,0.16956521739130434,-0.5304347826086957,0.1608695652173913,-0.7347826086956522,0.14347826086956522,-0.8565217391304348,0.12608695652173912,-0.9652173913043478,0.05217391304347826,-0.5434782608695652,0.05217391304347826,-0.7521739130434782,0.04782608695652174,-0.8869565217391304,0.043478260869565216,-1.0,-0.043478260869565216,-0.5043478260869565,-0.04782608695652174,-0.7,-0.043478260869565216,-0.8173913043478261,-0.0391304347826087,-0.9217391304347826,-0.14347826086956522,-0.43043478260869567,-0.14782608695652175,-0.5739130434782609,-0.14347826086956522,-0.6739130434782609,-0.1391304347826087,-0.7652173913043478
1,0.0,0.0,0.1391304347826087,-0.11304347826086956,0.1956521739130435,-0.28695652173913044,0.0782608695652174,-0.4217391304347826,-0.05217391304347826,-0.4826086956521739,0.16956521739130434,-0.5217391304347826,0.16521739130434782,-0.7260869565217392,0.14782608695652175,-0.8521739130434782,0.13043478260869565,-0.9608695652173913,0.05652173913043478,-0.5347826086956522,0.05652173913043478,-0.7478260869565218,0.05217391304347826,-0.8826086956521739,0.04782608695652174,-1.0,-0.043478260869565216,-0.5,-0.04782608695652174,-0.691304347826087,-0.0391304347826087,-0.8130434782608695,-0.034782608695652174,-0.9173913043478261,-0.1391304347826087,-0.4260869565217391,-0.14347826086956522,-0.5695652173913044,-0.1391304347826087,-0.6695652173913044,-0.13478260869565217,-0.7652173913043478
1,0.0,0.0,0.14220183486238533,-0.11009174311926606,0.19724770642201836,-0.2798165137614679,0.0779816513761468,-0.41284403669724773,-0.045871559633027525,-0.47706422018348627,0.16972477064220184,-0.5229357798165137,0.1651376146788991,-0.7247706422018348,0.14678899082568808,-0.8486238532110092,0.12844036697247707,-0.963302752293578,0.05963302752293578,-0.5321100917431193,0.05963302752293578,-0.7477064220183486,0.05045871559633028,-0.8853211009174312,0.045871559633027525,-1.0,-0.04128440366972477,-0.4954128440366973,-0.045871559633027525,-0.6926605504587156,-0.03669724770642202,-0.8165137614678899,-0.03669724770642202,-0.9174311926605505,-0.13761467889908258,-0.42201834862385323,-0.14220183486238533,-0.5688073394495413,-0.13761467889908258,-0.6697247706422018,-0.13761467889908258,-0.7614678899082569
1,0.0,0.0,0.13953488372093023,-0.11162790697674418,0.19534883720930232,-0.28837209302325584,0.07906976744186046,-0.4186046511627907,-0.05116279069767442,-0.4790697674418605,0.16744186046511628,-0.5209302325581395,0.16279069767441862,-0.7255813953488373,0.14418604651162792,-0.8465116279069768,0.13023255813953488,-0.958139534883721,0.05581395348837209,-0.5348837209302325,0.05581395348837209,-0.7441860465116279,0.05116279069767442,-0.8837209302325582,0.046511627906976744,-1.0,-0.04186046511627907,-0.49767441860465117,-0.046511627906976744,-0.6883720930232559,-0.037209302325581395,-0.813953488372093,-0.037209302325581395,-0.9162790697674419,-0.13953488372093023,-0.4232558139534884,-0.13953488372093023,-0.5720930232558139,-0.13953488372093023,-0.6697674418604651,-0.13953488372093023,-0.7627906976744186
1,0.0,0.0,0.14492753623188406,-0.10628019323671498,0.20772946859903382,-0.28019323671497587,0.09178743961352658,-0.42028985507246375,-0.03864734299516908,-0.4782608695652174,0.178743961352657,-0.5217391304347826,0.17391304347826086,-0.7246376811594203,0.15942028985507245,-0.8502415458937198,0.14492753623188406,-0.961352657004831,0.06280193236714976,-0.5314009661835749,0.06763285024154589,-0.7439613526570048,0.06280193236714976,-0.8840579710144928,0.057971014492753624,-1.0,-0.033816425120772944,-0.4975845410628019,-0.033816425120772944,-0.6908212560386473,-0.024154589371980676,-0.8115942028985508,-0.01932367149758454,-0.9130434782608695,-0.13043478260869565,-0.42995169082125606,-0.13526570048309178,-0.5748792270531401,-0.12560386473429952,-0.6714975845410628,-0.12077294685990338,-0.7632850241545893
1,0.0,0.0,0.14492753623188406,-0.10628019323671498,0.20772946859903382,-0.28019323671497587,0.09178743961352658,-0.42028985507246375,-0.03864734299516908,-0.4830917874396135,0.17391304347826086,-0.5217391304347826,0.17391304347826086,-0.7246376811594203,0.15458937198067632,-0.8502415458937198,0.14009661835748793,-0.961352657004831,0.06280193236714976,-0.5362318840579711,0.06763285024154589,-0.748792270531401,0.06280193236714976,-0.8840579710144928,0.057971014492753624,-1.0,-0.033816425120772944,-0.5024154589371981,-0.033816425120772944,-0.6956521739130435,-0.028985507246376812,-0.8164251207729468,-0.024154589371980676,-0.9178743961352657,-0.13043478260869565,-0.42995169082125606,-0.13526570048309178,-0.5748792270531401,-0.12560386473429952,-0.6714975845410628,-0.12077294685990338,-0.7632850241545893
1,0.0,0.0,0.178743961352657,-0.09178743961352658,0.30434782608695654,-0.22705314009661837,0.357487922705314,-0.3526570048309179,0.391304347826087,-0.45893719806763283,0.1932367149758454,-0.5217391304347826,0.2318840579710145,-0.714975845410628,0.25120772946859904,-0.8309178743961353,0.27053140096618356,-0.9323671497584541,0.0821256038647343,-0.5362318840579711,0.0966183574879227,-0.7536231884057971,0.10628019323671498,-0.8840579710144928,0.12560386473429952,-1.0,-0.024154589371980676,-0.5072463768115942,-0.024154589371980676,-0.7101449275362319,-0.014492753623188406,-0.8357487922705314,0.0,-0.9420289855072463,-0.12560386473429952,-0.43478260869565216,-0.1497584541062802,-0.5942028985507246,-0.15458937198067632,-0.6956521739130435,-0.1497584541062802,-0.7874396135265701
2,0.0,0.0,-0.2676767676767677,0.025252525252525252,-0.5707070707070707,-0.045454545454545456,-0.803030303030303,-0.05555555555555555,-1.0,-0.050505050505050504,-0.5656565656565656,-0.4797979797979798,-0.7222222222222222,-0.7323232323232324,-0.8636363636363636,-0.7474747474747475,-0.9595959595959596,-0.6666666666666666,-0.46464646464646464,-0.5404040404040404,-0.6515151515151515,-0.8383838383838383,-0.8232323232323232,-0.8080808080808081,-0.9343434343434344,-0.6717171717171717,-0.3434343434343434,-0.5606060606060606,-0.5353535353535354,-0.8333333333333334,-0.7272727272727273,-0.8232323232323232,-0.8585858585858586,-0.7323232323232324,-0.2222222222222222,-0.5303030303030303,-0.41414141414141414,-0.6818181818181818,-0.5858585858585859,-0.7373737373737373,-0.7272727272727273,-0.7474747474747475
2,0.0,0.0,-0.265,0.025,-0.565,-0.05,-0.8,-0.065,-1.0,-0.06,-0.57,-0.48,-0.72,-0.735,-0.86,-0.755,-0.955,-0.68,-0.465,-0.54,-0.65,-0.84,-0.82,-0.815,-0.925,-0.675,-0.35,-0.565,-0.535,-0.85,-0.72,-0.845,-0.845,-0.745,-0.225,-0.545,-0.415,-0.695,-0.585,-0.745,-0.72,-0.75
2,0.0,0.0,-0.2571428571428571,0.0380952380952381,-0.5619047619047619,-0.023809523809523808,-0.8,-0.03333333333333333,-1.0,-0.03333333333333333,-0.5619047619047619,-0.4523809523809524,-0.7142857142857143,-0.6952380952380952,-0.8523809523809524,-0.7142857142857143,-0.9476190476190476,-0.6476190476190476,-0.4666666666666667,-0.5190476190476191,-0.6523809523809524,-0.8047619047619048,-0.819047619047619,-0.780952380952381,-0.919047619047619,-0.6428571428571429,-0.35714285714285715,-0.5523809523809524,-0.5428571428571428,-0.8285714285714286,-0.719047619047619,-0.8238095238095238,-0.8428571428571429,-0.7238095238095238,-0.24285714285714285,-0.5380952380952381,-0.42857142857142855,-0.6857142857142857,-0.5904761904761905,-0.7333333333333333,-0.7238095238095238,-0.7333333333333333
2,0.0,0.0,-0.26291079812206575,0.03286384976525822,-0.5633802816901409,-0.03286384976525822,-0.7934272300469484,-0.046948356807511735,-1.0,-0.03755868544600939,-0.5633802816901409,-0.460093896713615,-0.7183098591549296,-0.7089201877934272,-0.8591549295774648,-0.7276995305164319,-0.9483568075117371,-0.6525821596244131,-0.460093896713615,-0.5258215962441315,-0.6431924882629108,-0.8215962441314554,-0.812206572769953,-0.7981220657276995,-0.9107981220657277,-0.6572769953051644,-0.3474178403755869,-0.5539906103286385,-0.5258215962441315,-0.8450704225352113,-0.7089201877934272,-0.8356807511737089,-0.8262910798122066,-0.7323943661971831,-0.22535211267605634,-0.5352112676056338,-0.4084507042253521,-0.6807511737089202,-0.5727699530516432,-0.7276995305164319,-0.704225352112676,-0.7323943661971831
2,0.0,0.0,-0.2638888888888889,0.018518518518518517,-0.5601851851851852,-0.05092592592592592,-0.7962962962962963,-0.06018518518518518,-1.0,-0.06944444444444445,-0.5462962962962963,-0.4722222222222222,-0.7037037037037037,-0.7361111111111112,-0.8518518518518519,-0.7546296296296297,-0.9490740740740741,-0.6805555555555556,-0.4444444444444444,-0.5370370370370371,-0.6342592592592593,-0.8425925925925926,-0.8101851851851852,-0.8148148148148148,-0.9212962962962963,-0.6759259259259259,-0.3287037037037037,-0.5648148148148148,-0.5185185185185185,-0.8611111111111112,-0.7083333333333334,-0.8518518518518519,-0.8333333333333334,-0.75,-0.2037037037037037,-0.5462962962962963,-0.39814814814814814,-0.7037037037037037,-0.5694444444444444,-0.7546296296296297,-0.7037037037037037,-0.7592592592592593
2,0.0,0.0,-0.26146788990825687,0.022935779816513763,-0.5642201834862385,-0.05045871559633028,-0.7981651376146789,-0.06422018348623854,-1.0,-0.06422018348623854,-0.555045871559633,-0.47706422018348627,-0.7110091743119266,-0.7431192660550459,-0.8577981651376146,-0.7614678899082569,-0.9541284403669725,-0.6834862385321101,-0.44954128440366975,-0.5412844036697247,-0.6376146788990825,-0.8486238532110092,-0.8119266055045872,-0.8256880733944955,-0.926605504587156,-0.6880733944954128,-0.3302752293577982,-0.5642201834862385,-0.5229357798165137,-0.8577981651376146,-0.7110091743119266,-0.8532110091743119,-0.8394495412844036,-0.7568807339449541,-0.20642201834862386,-0.5458715596330275,-0.39908256880733944,-0.7018348623853211,-0.5688073394495413,-0.7614678899082569,-0.7064220183486238,-0.7706422018348624
2,0.0,0.0,-0.2669683257918552,0.01809954751131222,-0.5610859728506787,-0.05429864253393665,-0.7963800904977375,-0.07239819004524888,-1.0,-0.08144796380090498,-0.5475113122171946,-0.4841628959276018,-0.7104072398190046,-0.7420814479638009,-0.8552036199095022,-0.755656108597285,-0.9547511312217195,-0.6832579185520362,-0.4434389140271493,-0.5475113122171946,-0.6380090497737556,-0.8506787330316742,-0.8099547511312217,-0.8235294117647058,-0.918552036199095,-0.6877828054298643,-0.3212669683257919,-0.5701357466063348,-0.5158371040723982,-0.8687782805429864,-0.7013574660633484,-0.8642533936651584,-0.8280542986425339,-0.7647058823529411,-0.19457013574660634,-0.5520361990950227,-0.3891402714932127,-0.7058823529411765,-0.5565610859728507,-0.7601809954751131,-0.6923076923076923,-0.7692307692307693
2,0.0,0.0,-0.26126126126126126,0.013513513513513514,-0.5585585585585585,-0.06306306306306306,-0.7927927927927928,-0.07657657657657657,-1.0,-0.08108108108108109,-0.545045045045045,-0.4954954954954955,-0.7117117117117117,-0.7567567567567568,-0.8603603603603603,-0.7747747747747747,-0.954954954954955,-0.6981981981981982,-0.4369369369369369,-0.5585585585585585,-0.6351351351351351,-0.8648648648648649,-0.8108108108108109,-0.8378378378378378,-0.918918918918919,-0.6981981981981982,-0.3108108108108108,-0.581081081081081,-0.5045045045045045,-0.8828828828828829,-0.6936936936936937,-0.8783783783783784,-0.8243243243243243,-0.7792792792792793,-0.18018018018018017,-0.5540540540540541,-0.36936936936936937,-0.7162162162162162,-0.5405405405405406,-0.7747747747747747,-0.6756756756756757,-0.7882882882882883
2,0.0,0.0,-0.2687224669603524,0.013215859030837005,-0.5594713656387665,-0.06607929515418502,-0.7973568281938326,-0.07929515418502203,-1.0,-0.08370044052863436,-0.5418502202643172,-0.4889867841409692,-0.7004405286343612,-0.748898678414097,-0.8502202643171806,-0.7665198237885462,-0.9515418502202643,-0.6960352422907489,-0.43612334801762115,-0.5506607929515418,-0.6255506607929515,-0.8590308370044053,-0.7973568281938326,-0.8370044052863436,-0.9118942731277533,-0.7004405286343612,-0.31277533039647576,-0.5770925110132159,-0.4977973568281938,-0.8722466960352423,-0.6872246696035242,-0.8722466960352423,-0.8193832599118943,-0.775330396475771,-0.18061674008810572,-0.5550660792951542,-0.36123348017621143,-0.7224669603524229,-0.5330396475770925,-0.7797356828193832,-0.6696035242290749,-0.788546255506608
2,0.0,0.0,-0.2631578947368421,0.008771929824561403,-0.5614035087719298,-0.07017543859649122,-0.793859649122807,-0.08333333333333333,-1.0,-0.09210526315789473,-0.5570175438596491,-0.49122807017543857,-0.7192982456140351,-0.7543859649122807,-0.868421052631579,-0.7631578947368421,-0.9692982456140351,-0.6798245614035088,-0.4473684210526316,-0.5526315789473685,-0.6359649122807017,-0.8596491228070176,-0.8070175438596491,-0.8377192982456141,-0.9254385964912281,-0.706140350877193,-0.3201754385964912,-0.5789473684210527,-0.5087719298245614,-0.8728070175438597,-0.6973684210526315,-0.881578947368421,-0.8333333333333334,-0.7894736842105263,-0.17982456140350878,-0.5614035087719298,-0.37719298245614036,-0.7280701754385965,-0.5526315789473685,-0.7894736842105263,-0.6973684210526315,-0.7982456140350878
2,0.0,0.0,-0.26180257510729615,0.012875536480686695,-0.5579399141630901,-0.06437768240343347,-0.7939914163090128,-0.0815450643776824,-1.0,-0.0944206008583691,-0.5493562231759657,-0.48497854077253216,-0.7124463519313304,-0.7467811158798283,-0.8583690987124464,-0.7639484978540773,-0.9570815450643777,-0.6866952789699571,-0.44206008583690987,-0.5450643776824035,-0.630901287553648,-0.8540772532188842,-0.8025751072961373,-0.8326180257510729,-0.9184549356223176,-0.6995708154506438,-0.31759656652360513,-0.5665236051502146,-0.5064377682403434,-0.8669527896995708,-0.6952789699570815,-0.871244635193133,-0.8283261802575107,-0.776824034334764,-0.18025751072961374,-0.5493562231759657,-0.37339055793991416,-0.7167381974248928,-0.5450643776824035,-0.7811158798283262,-0.6866952789699571,-0.7939914163090128
2,0.0,0.0,-0.2606837606837607,0.01282051282051282,-0.5598290598290598,-0.06837606837606838,-0.7948717948717948,-0.08974358974358974,-1.0,-0.09401709401709402,-0.5512820512820513,-0.49145299145299143,-0.7222222222222222,-0.7649572649572649,-0.8717948717948718,-0.7735042735042735,-0.9700854700854701,-0.6923076923076923,-0.44017094017094016,-0.5512820512820513,-0.6367521367521367,-0.8717948717948718,-0.811965811965812,-0.8418803418803419,-0.9230769230769231,-0.7051282051282052,-0.3162393162393162,-0.5726495726495726,-0.5128205128205128,-0.8760683760683761,-0.7051282051282052,-0.8717948717948718,-0.8376068376068376,-0.7735042735042735,-0.18376068376068377,-0.5555555555555556,-0.3803418803418803,-0.7264957264957265,-0.5598290598290598,-0.782051282051282,-0.7051282051282052,-0.7905982905982906
2,0.0,0.0,-0.2669491525423729,0.00847457627118644,-0.5635593220338984,-0.07203389830508475,-0.7966101694915254,-0.0847457627118644,-1.0,-0.09322033898305085,-0.559322033898305,-0.4915254237288136,-0.7288135593220338,-0.7415254237288136,-0.8728813559322034,-0.75,-0.9745762711864406,-0.6652542372881356,-0.4533898305084746,-0.5508474576271186,-0.6440677966101694,-0.8389830508474576,-0.809322033898305,-0.8220338983050848,-0.923728813559322,-0.6991525423728814,-0.3305084745762712,-0.5720338983050848,-0.5169491525423728,-0.8516949152542372,-0.6991525423728814,-0.8601694915254238,-0.8305084745762712,-0.7711864406779662,-0.19915254237288135,-0.559322033898305,-0.3983050847457627,-0.7203389830508474,-0.5720338983050848,-0.7796610169491526,-0.7161016949152542,-0.788135593220339
2,0.0,0.0,-0.27391304347826084,0.013043478260869565,-0.5869565217391305,-0.06956521739130435,-0.8043478260869565,-0.08695652173913043,-0.9956521739130435,-0.09130434782608696,-0.5869565217391305,-0.5,-0.7652173913043478,-0.7391304347826086,-0.908695652173913,-0.7304347826086957,-1.0,-0.6391304347826087,-0.48695652173913045,-0.5565217391304348,-0.6826086956521739,-0.8391304347826087,-0.8478260869565217,-0.8,-0.9478260869565217,-0.6652173913043479,-0.3652173913043478,-0.5739130434782609,-0.5608695652173913,-0.8391304347826087,-0.7434782608695653,-0.8260869565217391,-0.8695652173913043,-0.7260869565217392,-0.2391304347826087,-0.5434782608695652,-0.45652173913043476,-0.6695652173913044,-0.6217391304347826,-0.7130434782608696,-0.7608695652173914,-0.717391304347826
2,0.0,0.0,-0.2916666666666667,-0.004629629629629629,-0.5925925925925926,-0.08796296296296297,-0.8055555555555556,-0.10185185185185185,-0.9907407407407407,-0.1111111111111111,-0.5879629629629629,-0.5092592592592593,-0.7546296296296297,-0.75,-0.9027777777777778,-0.7592592592592593,-1.0,-0.6712962962962963,-0.49074074074074076,-0.5601851851851852,-0.6990740740740741,-0.8425925925925926,-0.8796296296296297,-0.8055555555555556,-0.9861111111111112,-0.6620370370370371,-0.39351851851851855,-0.5740740740740741,-0.6157407407407407,-0.8194444444444444,-0.8101851851851852,-0.7916666666666666,-0.9351851851851852,-0.6898148148148148,-0.28703703703703703,-0.5416666666666666,-0.5046296296296297,-0.6712962962962963,-0.6805555555555556,-0.7175925925925926,-0.8240740740740741,-0.7268518518518519
